Mode,Time,Freq,North-Vision,East-Vision,Down-Vision,Yaw-Vision,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control
STABILIZE,12.735958337783813,32.1545514481532,301.6536075092591,35.582055918858465,15.416201181432191,7.940643935374226,300,0,50,-0.07424881201245331,-0.3712496762920333,79.79095290300596,0.14299710404431873,-0.016300589392134593,-3.970321967687113,0.5035160082758285
STABILIZE,12.768110752105713,31.28326682826776,312.2462304217121,37.91752607818556,15.628228783830865,-4.352032374062745,300,0,50,-0.05978548623855464,-0.40007846403562913,79.70353331181896,0.15385386242501284,-0.2790299287627419,2.1760161870313723,0.503463762960446
STABILIZE,12.802648544311523,29.110736321930027,311.7786733717662,39.0321586104634,15.544634569227362,-7.044387821280026,300,0,50,-0.15416181185819094,-0.45738596564743106,79.26605286529048,0.15758277343194593,-0.23543747373042578,3.522193910640013,0.5034836228222197
STABILIZE,12.834297180175781,31.79526365262743,307.4673797232207,39.73585341002641,14.668132302865885,-18.76589516744646,300,0,50,-0.2961016138464523,-0.4983635788512168,78.99715514785625,0.160142988972509,-0.1364495386902708,9.38294758372323,0.5035944340113832
STABILIZE,12.867472410202026,30.517567793712118,305.03843866478826,41.215770664243585,14.975939108578688,7.043363359373316,300,0,50,-0.5634774263953879,-0.5187058565510717,78.60140032696737,0.16657612151134626,-0.09390260448025056,-3.521681679686658,0.5035277269851045
STABILIZE,12.901292085647583,29.723226940302737,311.20626210797997,43.525679405918794,15.374723155808287,1.3114841914357527,300,0,50,-0.8181241675697999,-0.5267921068372792,78.29904151278924,0.17634919481550573,-0.24340111526269542,-0.6557420957178763,0.5034861381847147
STABILIZE,12.934253931045532,30.51823394161646,313.83833329563754,45.45315784031006,15.729443423232443,-6.014875160724188,300,0,50,-1.0762643904221147,-0.531590901698595,78.00119062346333,0.1838811803370264,-0.2861226288746801,3.007437580362094,0.5034501669132981
STABILIZE,12.966620922088623,31.020205307221254,307.9979717596908,46.341250605270595,15.649285261902152,-19.707894672504395,300,0,50,-1.346287061356989,-0.5669836079562788,77.537523231657,0.18681328667911093,-0.14266839802007364,9.853947336252197,0.5034708644567938
STABILIZE,13.000967741012573,29.27102699383078,306.6335979859287,48.16362217629741,15.83068355744251,3.5731988484537283,300,0,50,-1.4659978659490984,-0.6031025020609525,77.1773058850197,0.19470808979076926,-0.12939137362322947,-1.7865994242268641,0.5034469301463704
STABILIZE,13.037963151931763,27.151464933518042,312.0098613868851,51.06464677209074,16.205701409635996,-4.2808634745015155,300,0,50,-1.575093596075656,-0.5992472871613034,76.6805393964955,0.2069606052845029,-0.2560686990670661,2.1404317372507577,0.5034067772795296
STABILIZE,13.072250843048096,29.490209313280882,303.70433893577933,52.02063489702114,16.266927202477547,6.363495576588107,300,0,50,-1.6477400216964404,-0.6037752223333458,76.26829649895022,0.2097068868027075,-0.050075286203998065,-3.1817477882940537,0.5034059707865609
STABILIZE,13.106251001358032,29.52591601844356,320.32278747323846,57.1171096772201,17.409722488779785,-8.398049487068235,300,0,50,-1.704007333522417,-0.5696494628058465,75.7158434781229,0.23261444967337994,-0.4569671834344157,4.1990247435341175,0.5032592888756129
STABILIZE,13.1394362449646,30.308511637653826,299.3748452265807,56.15073470907677,16.37624599800057,5.893749306217785,300,0,50,-1.7550655588892012,-0.5097422471216349,75.34609801759343,0.22513297475041116,0.07589688019654472,-2.9468746531088925,0.5034269851225016
STABILIZE,13.172384262084961,30.688831655350036,313.4272600019789,61.38323766108652,17.94716657870915,-8.136086587069116,300,0,50,-1.7747527253981166,-0.5107804892363297,74.8930037586223,0.2499352115395861,-0.3127863322600686,4.068043293534558,0.5031887819107053
STABILIZE,13.205234289169312,30.74957845192886,314.07825029767855,64.42270951813528,18.268444522482792,-17.141608770048038,300,0,50,-1.832382019633276,-0.41810226603823497,74.52225426028484,0.2608113315527886,-0.28493433424851816,8.570804385024019,0.5031946322785332
STABILIZE,13.23745322227478,31.174218099655132,310.03478169420873,66.48956526040135,18.59842434312239,-1.5059027369428009,300,0,50,-1.8243979553803544,-0.31213622997499774,74.01455946908862,0.2685267816274019,-0.1892631475070907,0.7529513684714004,0.5031607138753169
STABILIZE,13.269065141677856,31.78755267226483,312.87107834351946,70.29949288755633,19.768070288336876,-2.8579637008904086,300,0,50,-1.8196326177738011,-0.2479552902219151,73.64268298953812,0.2849452013790478,-0.2676389114242595,1.4289818504452043,0.5030146565909471
STABILIZE,13.303428649902344,29.38854672468277,303.7632603513996,71.28025281947512,19.998878824298252,5.6018208461165955,300,0,50,-1.8104206135741578,-0.1747281917999737,73.33677930718075,0.2871559984841626,-0.04898289053148728,-2.8009104230582977,0.503024092612652
STABILIZE,13.336742639541626,30.90500751569454,313.6711045355184,76.31643355621831,21.258257733298457,-14.767271872539524,300,0,50,-1.8211896874611524,-0.1120361532446745,72.92736410795185,0.3098450737296926,-0.30509494207393933,7.383635936269762,0.5028637819345336
STABILIZE,13.368422746658325,31.74256631475385,313.6055495267134,78.98630118765992,21.822657538357262,-16.8623186046312,300,0,50,-1.7913806074891012,-0.06384930205236677,72.69893526134994,0.3191284089664586,-0.27323618398518956,8.4311593023156,0.5028278515717204
STABILIZE,13.399847030639648,32.000488288700694,304.38011350230903,79.21414941463404,22.30758660372983,4.3759123532393005,300,0,50,-1.7892734941301522,-0.04303646167129499,72.42127441121058,0.31849424999126347,-0.058637414831533854,-2.1879561766196503,0.502779888045521
STABILIZE,13.43518328666687,29.65366967612395,325.1302672942461,87.13431974174755,24.435035937992573,-8.48533561524674,300,0,50,-1.7720782794512335,-0.020772659658845068,72.26012975812247,0.3549840527919707,-0.5664072729956408,4.24266780762337,0.5025196844605161
STABILIZE,13.467020511627197,32.392950371480204,316.862683765131,87.42715420053672,24.06132060451954,-25.19413873722182,300,0,50,-1.5677934045133817,0.029073927501775763,71.96915686929076,0.3515999198628603,-0.3135699244467527,10.0,0.5026307139472339
STABILIZE,13.49990200996399,30.574294378353162,301.85432810223335,85.44893558277428,23.693528810114966,2.6102500089935177,300,0,50,-1.3513653070048934,0.04904657457365664,71.85871271041165,0.34233324677364485,0.007512515441198103,-1.3051250044967588,0.5026680693542422
STABILIZE,13.537416458129883,27.403900558622716,323.1898750835818,93.4285416879644,25.895303269002373,-14.788532657459967,300,0,50,-0.5231277637084203,0.061999334643498244,71.68045843345266,0.3801238294072687,-0.5245779325472623,7.394266328729984,0.5023768715995244
STABILIZE,13.567317724227905,33.73253981019784,316.3097988504871,93.8045976278541,25.54165471437721,-6.370535930402923,300,0,50,0.465907106884698,0.09903432787059989,71.55168204684124,0.3771870903093781,-0.305220008753535,3.1852679652014615,0.5024798492982953
STABILIZE,13.600986242294312,29.857797773285117,319.4995439051758,96.89836222717187,24.95463145309413,-6.14318424788641,300,0,50,2.0569746477991626,0.11267016021829565,71.48292253246672,0.3913894150078009,-0.401392408435637,3.071592123943205,0.5025473143098008
STABILIZE,13.637309074401855,27.660526923203747,319.78930187088355,98.40127982387843,24.578048464844787,-21.4608250607766,300,0,50,4.423771798991981,0.08144653739696416,71.38947871443177,0.39657625589997536,-0.3987392235823631,10.0,0.5025802525684202
STABILIZE,13.66933560371399,31.584090121839186,313.89167507766064,98.64746406136013,22.36876248011191,-6.21776449386752,300,0,50,5.985597859326593,-0.029714898066699146,71.39210150707306,0.3966315867121335,-0.2606667348809876,3.10888224693376,0.502858841486921
STABILIZE,13.70338487625122,29.675699387284382,325.5360208936477,104.08508583552303,20.071507050275915,-12.86174342362915,300,0,50,7.176769190198477,-0.20048915738917591,71.36748550530433,0.4216628868934761,-0.5475910048348549,6.430871711814575,0.5030909635811496
STABILIZE,13.737264156341553,30.141888007358858,309.62923126650503,100.26841171329272,15.453165571456914,1.1118767547471293,300,0,50,8.071952565840565,-0.5061411899643043,71.3394339183831,0.4007961279423988,-0.14590778684256958,-0.5559383773735647,0.5036276084187108
STABILIZE,13.769584655761719,31.417301483861785,319.22440515896074,104.3391861795541,12.038725525542763,-5.5977117748443135,300,0,50,8.237252535264982,-0.6878295046110797,71.36106512748452,0.42189383665483005,-0.415728621219182,2.7988558874221567,0.5039378128841188
STABILIZE,13.802984714508057,30.105541200114843,336.28374627002745,110.25864701320512,9.720665877369562,-19.75621745385287,300,0,50,8.235466440797024,-0.8260066861196707,71.33653791817501,0.44677956208288255,-0.7800559586415954,9.878108726926435,0.5041374958392139
STABILIZE,13.832629919052124,33.92708712498079,324.84787138019414,107.36942286696622,7.221825455177662,-7.764760903031274,300,0,50,8.055247630678007,-0.938642802113822,71.33593003133888,0.4294395240966425,-0.460604604630809,3.882380451515637,0.5044001391740228
STABILIZE,13.864582300186157,31.44485928058417,314.8027263231189,104.22164805459734,5.570387332510582,3.0878004851268486,300,0,50,7.870657499490181,-0.9344939958015681,71.36166618413148,0.4169242271180645,-0.2661170599048645,-1.5439002425634243,0.5045372122951611
STABILIZE,13.897844791412354,30.402099143960974,336.7790854027372,111.51529013331113,6.0927412644572065,-17.661769499183436,300,0,50,7.551484467122777,-0.8954335313204403,71.35165995699741,0.4526896008822933,-0.8058192440991093,8.830884749591718,0.5044183638537272
STABILIZE,13.93057656288147,30.84432612900142,325.5692552984987,108.12824493087926,6.348499683083617,-7.788040497635222,300,0,50,7.070485470297554,-0.8265986180607874,71.3708186376193,0.43256416036072115,-0.4796239559697154,3.894020248817611,0.5044001663984361
STABILIZE,13.963420629501343,30.83729616068934,317.3903534915808,105.40887041787364,7.050159891083529,1.935604669941668,300,0,50,6.444678779105245,-0.8281855164649047,71.36107878786287,0.42205640538230993,-0.3246156542259159,-0.967802334970834,0.504315933583112
STABILIZE,13.99267864227295,34.38827898892342,339.37958923907274,112.44260828630075,8.974891534577063,-21.5006319161061,300,0,50,5.6337884755575764,-0.8667665870436622,71.35108622110714,0.4565336478684266,-0.8657276565845056,10.0,0.5040734143906667
STABILIZE,14.031864166259766,25.631288193595697,330.3737678934173,109.4895748601555,10.772618823782445,-5.827496490805885,300,0,50,4.723593197893446,-0.8946897343919966,71.30434040642757,0.43902185924787995,-0.5880408378088376,2.9137482454029424,0.5039228967575972
STABILIZE,14.063358783721924,32.04694376528117,320.0253127991111,106.05615024565164,11.902447612484089,4.1400262675795005,300,0,50,4.25182178663691,-0.9077413187613919,71.30041987784398,0.42403287506462267,-0.3694113826311865,-2.0700131337897503,0.5038096110227919
STABILIZE,14.097312927246094,31.007592391344527,343.2892582747124,113.50258679103794,14.598658524734274,-15.776336035830113,300,0,50,3.8044128063761637,-0.8147866063040438,71.24038934522873,0.46080277475449044,-0.9414934291853446,7.888168017915056,0.5034918538046376
STABILIZE,14.1308434009552,29.97066032140739,331.7449224198789,109.61363661799962,15.84815435859399,-15.090184329031828,300,0,50,3.396830872609173,-0.7472945189073859,71.25387896883952,0.4385320905786005,-0.6052311080475422,7.545092164515914,0.5034153111417754
STABILIZE,14.163219213485718,31.044313025972006,325.380274357158,107.1866167703756,16.936441990424704,-1.251419060204725,300,0,50,2.874662483674875,-0.6843413056576131,71.19313126636142,0.4293376921244268,-0.4904634962024126,0.6257095301023625,0.5033050086231776
STABILIZE,14.19439148902893,32.23511328353162,345.83039594547836,113.34497202145393,20.020204592908502,-17.045930857527125,300,0,50,2.148349558845828,-0.7076082383435557,71.11752790243855,0.45946104230925455,-0.9868318377729997,8.522965428763563,0.5029263978340076
STABILIZE,14.22587776184082,32.38394663290045,335.1271516407361,109.61145115637912,21.421993702006663,-9.98365673030834,300,0,50,1.184400692413697,-0.7984902018312164,70.9739300053282,0.4381121763182653,-0.6715909766823154,4.99182836515417,0.5028397450978777
STABILIZE,14.25920844078064,30.142321236076178,335.091802217997,109.46367693536651,22.648592682389094,-4.786313861876607,300,0,50,0.8281146532522659,-0.8988998523242219,70.85278977020886,0.43998182783205114,-0.7052812556887077,2.3931569309383036,0.5027264361558973
STABILIZE,14.29233694076538,30.467468129154106,348.3943036064377,113.34175122396984,26.067904139265888,-18.18674179022578,300,0,50,0.3489451332684014,-1.1930112130795558,70.63347239595974,0.45796160155247384,-1.0130146952067693,9.09337089511289,0.5023131901965009
STABILIZE,14.323345184326172,32.4069661428152,336.15349293021836,109.9538638935532,26.35987712159295,-9.812440086926301,300,0,50,0.27274386098888964,-1.5713285610173922,70.43317709854912,0.4396967554062429,-0.687166894184379,4.906220043463151,0.5023767417930108
STABILIZE,14.353472232818604,33.3949377771762,329.1842184993226,108.25416178629563,25.25206564747681,-3.171453856981813,300,0,50,0.3204766380035238,-1.9449644546094194,70.19590315697205,0.4338491689853581,-0.5632229398620902,1.5857269284909066,0.5025339133674563
STABILIZE,14.388856887817383,28.418041506033482,329.1842184993226,108.25416178629563,25.25206564747681,-3.171453856981813,300,0,50,0.5209590185643825,-2.5952584411932826,69.92471732616586,0.4352862425341535,-0.586743668892093,1.5857269284909066,0.5025007359933795
STABILIZE,14.423395872116089,29.082477586481858,345.53234414941807,114.19347581613809,25.61583673784098,-26.917342109367326,300,0,50,0.6006185009980364,-3.092049689153221,69.62688009721829,0.4625685823712181,-0.9622506239741425,10.0,0.5024535286565637
STABILIZE,14.455016851425171,32.65956005450652,347.9071555006796,117.3530916814493,19.84032328325208,-20.103432435989518,300,0,50,0.5771245712438966,-3.594755880934391,69.43620170615904,0.47363301407854763,-0.9702730653439195,10.0,0.5032310061953417
STABILIZE,14.48618769645691,32.35596698295148,347.9071555006796,117.3530916814493,19.84032328325208,-20.103432435989518,300,0,50,0.39035555634998376,-4.024757697208536,69.06258352837017,0.47165925534187086,-0.9627293565615374,10.0,0.5030448401254416
STABILIZE,14.527125120162964,25.066660291885302,337.8218698073465,115.42910963660465,16.32705094248797,-14.074349031380706,300,0,50,0.18850265564347957,-4.247662201432372,68.8287724927023,0.4635363458237332,-0.7358551034981256,7.037174515690353,0.503495387591381
STABILIZE,14.55850625038147,32.058456199888404,345.81106161376647,120.83720590321128,11.352548849598602,-14.227110773500755,300,0,50,-0.029072593480453494,-4.30833391805595,68.49968031811274,0.48904287907519184,-0.9454659793414553,7.113555386750377,0.5040566135735355
STABILIZE,14.598209857940674,25.433743049281127,345.81106161376647,120.83720590321128,11.352548849598602,-14.227110773500755,300,0,50,-0.13047098055688436,-4.21967208621366,68.15772006712687,0.4862120948197324,-0.9216487615158142,7.113555386750377,0.5039105332203142
STABILIZE,14.631595611572266,30.74416900004398,356.5876054518558,128.421139956511,10.703244383610826,-14.229522912128445,300,0,50,-0.22246791906569682,-4.016118361682117,67.9510385428423,0.5208327323760663,-1.1701299543505939,7.1147614560642225,0.5039881711575138
STABILIZE,14.668025255203247,27.656696734715407,343.47988031888974,125.10245765399944,11.310632741511386,-22.40499693994792,300,0,50,-0.2177919608877355,-3.6884101541731362,67.64055180355186,0.5014010160065815,-0.839066156649828,10.0,0.5038955672439526
STABILIZE,14.705116748809814,27.512472860132107,347.6864879568148,127.969784021763,13.575698996265178,-33.041311379951324,300,0,50,-0.3093720310735524,-3.3695568600362544,67.47651798044483,0.5162609296132016,-0.9704356610691189,10.0,0.5036209219485289
STABILIZE,14.738772869110107,29.851635173125512,341.538106047872,127.54057421803607,15.000747430790838,-30.915637935022573,300,0,50,-0.4250695659197504,-3.0219070614717753,67.2882506461626,0.5125239262254215,-0.8170112471956732,10.0,0.5034940445145076
STABILIZE,14.778011560440063,25.578455646489164,342.8195190510546,129.75572950318224,16.9369000706218,-32.490832750209336,300,0,50,-0.5465380236452274,-2.668677425242219,67.18920607300824,0.523213605647886,-0.864702865684987,10.0,0.5032961959356511
STABILIZE,14.81198763847351,29.943059481995487,348.8020113792455,133.1406297474103,20.42419939499003,-20.51777171960994,300,0,50,-0.5298027261573739,-2.491484388925517,67.1876214691208,0.5372582290474385,-0.9988279902851129,10.0,0.5028829475415796
STABILIZE,14.84686017036438,28.821087205986437,345.1184005161779,132.53441504684156,22.736755414737083,-25.410693804143648,300,0,50,-0.3338917165028106,-2.1715608895230583,67.28114724942579,0.5325934007696137,-0.8966728145943275,10.0,0.5026894485021534
STABILIZE,14.882105827331543,28.50049603848715,345.0720306648709,133.4444984741206,25.285458143494594,-13.082340974202893,300,0,50,0.11914831450157506,-1.8783449238792307,67.41075008892678,0.537117777360529,-0.9060777134939499,6.541170487101446,0.5024253319714765
STABILIZE,14.91358470916748,32.76876801800042,343.05205031391915,133.00219130141707,26.720704625029352,-5.6479007594913355,300,0,50,0.5309879774217827,-1.585290001289427,67.63596874661877,0.5341743416901246,-0.8584410764197339,2.8239503797456678,0.5023027142310811
STABILIZE,14.947775840759277,29.942631962192493,349.11228569147306,134.9434886801189,28.783665307316692,-22.229618890326762,300,0,50,1.1506667082681215,-1.1971385683289477,67.99496348939465,0.5436813451029389,-1.004980743893434,10.0,0.5020832356970818
STABILIZE,14.983422756195068,28.248466113053023,348.0592126712224,133.4550433842021,30.194099351264928,-17.75607550680465,300,0,50,1.4244705292388324,-0.9326397061636155,68.34014758966875,0.5358976281444581,-0.9634969686953315,8.878037753402324,0.501963155799434
STABILIZE,15.022550344467163,25.7328736027093,344.18211434928253,130.9360836973847,31.252098814785704,-33.58557666016645,300,0,50,1.5613691847121616,-0.6209028288116519,68.88714328934923,0.5255120472803718,-0.8788549853556672,10.0,0.5018695471970804
STABILIZE,15.05648922920227,30.46724681475455,351.2466290967913,129.96985174816126,33.62764038163471,-18.932947315014474,300,0,50,1.445022461729695,-0.4862305482034825,69.454841292404,0.5218942853342616,-1.0512749884154797,9.466473657507237,0.5015822101932053
STABILIZE,15.090366840362549,29.638373046157326,351.2466290967913,129.96985174816126,33.62764038163471,-18.932947315014474,300,0,50,1.2819899016663103,-0.4377860441329919,69.95403932827273,0.5225889053649561,-1.0302743075843726,9.466473657507237,0.5016543017971592
STABILIZE,15.124893188476562,29.1182138790925,345.0579111998971,121.95475078299482,35.8040018906809,-7.567196272117485,300,0,50,1.1817342505947475,-0.40967471973693836,70.38039339664326,0.48569893929541774,-0.8878894191328812,3.7835981360587425,0.5013712304217981
STABILIZE,15.159464836120605,29.711856962724735,346.7094250006115,119.84273691302685,37.09699018887502,-7.9169214366215925,300,0,50,1.04389825837954,-0.3967525087553767,71.0681114837935,0.4805516855895462,-0.9438109696017359,3.9584607183107963,0.5012651310935643
STABILIZE,15.194550514221191,28.6996065551336,346.7094250006115,119.84273691302685,37.09699018887502,-7.9169214366215925,300,0,50,1.0180547435509157,-0.3917877082807179,71.5137676667585,0.4819294132085415,-0.9391743864373548,3.9584607183107963,0.5013040739919041
STABILIZE,15.227092504501343,30.997967614866713,360.24078622974287,117.28982360238143,39.4831441894561,-19.93474089828908,300,0,50,0.9785956734986943,-0.3602374903592687,72.17827677110904,0.4699082854564681,-1.2520215117670557,9.96737044914454,0.5009892292587748
STABILIZE,15.262105703353882,29.490831364607942,346.22130138229625,109.19284188530949,39.060207374842896,-6.523939060623221,300,0,50,1.0401560617663135,-0.3536479052749402,72.47838162286105,0.4342687904383903,-0.8881223239305996,3.2619695303116103,0.501117571411592
STABILIZE,15.296138525009155,29.84313920808282,352.6202018911282,108.28825991708736,39.378433250625825,-5.3254332883467725,300,0,50,1.1883412846779713,-0.32829944575900977,73.22035190258872,0.4348816045720577,-1.0763440725614652,2.6627166441733863,0.5010640092437163
STABILIZE,15.330766916275024,28.985204381327527,352.6202018911282,108.28825991708736,39.378433250625825,-5.3254332883467725,300,0,50,1.337725952840907,-0.3347700895022448,73.58507717407822,0.4354376479107313,-1.0579548033002029,2.6627166441733863,0.5010733610838739
STABILIZE,15.366422653198242,29.028334140770987,346.55757522152146,99.68138597159304,39.549167127788394,1.904497124868044,300,0,50,1.4286837954613782,-0.37128452092897096,74.07938479450121,0.3957734839701895,-0.9183149016967013,-0.952248562434022,0.5010508931186761
STABILIZE,15.406651020050049,25.361462320339097,360.1569445375676,100.96475104792356,40.60337471351844,-26.269982039823418,300,0,50,1.5159061649360874,-0.47977890092387654,74.45013429283868,0.40695662700529134,-1.2438776263321085,10.0,0.5009252627489135
STABILIZE,15.438686609268188,32.14641885418663,357.77454980007593,97.62918689653203,39.97762937871473,-21.648871761511643,300,0,50,1.4316102113556113,-0.5351181074355248,74.69829555595275,0.3902887675542957,-1.153534170425456,10.0,0.5010314578559489
STABILIZE,15.471840858459473,31.103247287747216,358.5097082836771,95.56357145243396,40.64429791717607,-1.869188359368863,300,0,50,1.4244412874914483,-0.6109701329328667,74.91937511900773,0.3828988918590988,-1.1782193022606224,0.9345941796844315,0.5009246708900006
STABILIZE,15.508521318435669,27.33710054813627,361.9076045202796,94.7575503753506,39.661082749131076,-8.825823993263768,300,0,50,1.2931876766454289,-0.6493675354559743,75.12747732263968,0.3807466009766661,-1.2541663737257467,4.412911996631884,0.501071661768113
STABILIZE,15.54123854637146,30.74011315997772,363.88974886671633,93.4776332995821,39.709942258050994,-14.036033670078481,300,0,50,1.1486683443273638,-0.6805682131105628,75.3214410346897,0.37494754609467756,-1.2901232284708115,7.018016835039241,0.5010375433447691
STABILIZE,15.574731349945068,30.551800997924026,358.1389840838756,90.60241239427836,39.58818820379478,-6.668310966013337,300,0,50,0.9889452243602619,-0.62892189778407,75.47800263084473,0.3624561349458638,-1.1510768523934134,3.3341554830066684,0.5010551692629294
STABILIZE,15.609033107757568,29.450245752001123,362.97219468385236,90.76740223376135,39.8091158345838,-4.120852575790778,300,0,50,0.8881412905252468,-0.5702985442204093,75.57818784559048,0.3650536877916199,-1.2799311225757874,2.060426287895389,0.501023322829803
STABILIZE,15.641815900802612,30.804004083401267,357.5446671946286,88.31871400355121,39.4150640259732,-7.797103918651501,300,0,50,0.7542686222976449,-0.484208171878924,75.64015132174083,0.35352284331776285,-1.1400288603576398,3.8985519593257507,0.5010809214858755
STABILIZE,15.675941228866577,29.817468329233787,353.0301408153559,86.72485697213651,40.00095408471776,4.432334176595262,300,0,50,0.697483336672658,-0.39402712987440935,75.69945102411488,0.3477170508055676,-1.052637026809744,-2.216167088297631,0.5009927294578573
STABILIZE,15.711018323898315,29.253265819959687,367.50311100665346,89.635440887161,42.23720347900605,-14.754869812718809,300,0,50,0.7090675509484112,-0.3074283886874342,75.719784497274,0.3620859321719891,-1.3987280989840134,7.3774349063594045,0.5007200620620217
STABILIZE,15.743258714675903,31.569351196748457,360.37378702403896,87.55705921833783,42.59201261122279,-7.812099891112183,300,0,50,0.747650435796167,-0.2173309631393993,75.71997574257077,0.3506582407541572,-1.1914411290928788,3.9060499455560915,0.5007371143157329
STABILIZE,15.777669191360474,29.201127858808785,362.01815906621454,87.99235317332453,43.67111067092395,-3.16492330683883,300,0,50,0.7858922914330981,-0.08284299091711442,75.73050106408176,0.354058560916045,-1.2515649620083138,1.582461653419415,0.5006085279527362
STABILIZE,15.816296577453613,26.111423075246993,370.8138214668814,90.34943067816108,45.49842289134612,-13.749028252397153,300,0,50,0.8146299388399566,-0.015246876537746082,75.74675008411722,0.36470955663236937,-1.4472961009082066,6.8745141261985765,0.5004079130567091
STABILIZE,15.85029649734497,29.69755158106405,359.91262780433357,87.956384741369,45.12293214269448,-3.8502536649030503,300,0,50,0.7904218274307273,0.05105224895126031,75.69617936350244,0.35219711516772584,-1.172121429682175,1.9251268324515252,0.5005037539714556
STABILIZE,15.881215333938599,32.69826074076384,365.71049794667016,89.60096956926883,47.5886350029526,0.44818790315031265,300,0,50,0.7319588232300032,0.040432692174065636,75.71464819501816,0.36113308159924695,-1.3389907958920346,-0.22409395157515632,0.5001640551879637
STABILIZE,15.917569637298584,28.055920480541545,365.49440196451906,90.10667150557418,47.63689611913871,-4.001769773463138,300,0,50,0.5874874623186869,0.025755682864766052,75.69734732585052,0.36265123484278955,-1.316348718288637,2.000884886731569,0.5002375156353823
STABILIZE,15.948640584945679,32.37744704501945,373.7698341685025,92.16861291819319,49.18497566688479,-14.33609879922264,300,0,50,0.507943239327277,-0.021673070690523155,75.67933611700919,0.37172592418277906,-1.5086250745628458,7.16804939961132,0.5000331636519795
STABILIZE,15.98183298110962,30.306759637270133,360.8192474216948,89.26075462462155,48.755784180130576,-1.44000120967074,300,0,50,0.4822229347079775,-0.10272463105439017,75.73315117747973,0.3570711728686998,-1.1834577561349184,0.72000060483537,0.5001385823102522
STABILIZE,16.02016282081604,26.717524380999702,366.9117769934139,91.35279715568741,50.40758585848046,-2.4937797606333163,300,0,50,0.612634191130264,-0.22951484667993846,75.77065574621226,0.36857290881319377,-1.3621005656830845,1.2468898803166582,0.5
STABILIZE,16.05068349838257,33.71952278354825,365.7891905976393,91.17677800818976,50.20696269801287,-31.55485422062246,300,0,50,0.8494846076179432,-0.35968987460647767,75.84997473304362,0.3662902405877202,-1.3182852723656775,10.0,0.5
STABILIZE,16.086080312728882,28.450425640156013,369.9188532146222,92.48575637986936,50.47893538974736,-18.54779549216356,300,0,50,1.45409679492888,-0.5026707601748502,75.94855485333441,0.3726678023310228,-1.4173999735671998,9.27389774608178,0.5
STABILIZE,16.118067979812622,31.61694557515453,366.0412842045208,91.34074078569523,50.2325466012806,-1.6256809525536937,300,0,50,1.9658172355888799,-0.5129926701146205,76.057933502703,0.3663979283564861,-1.315024746396507,0.8128404762768469,0.5
STABILIZE,16.154519081115723,28.12760449848106,361.4849903154592,90.42108177618586,48.80347084992677,1.1961365202390652,300,0,50,2.6653718271273443,-0.5839700216178361,76.17640996404604,0.3630908849161865,-1.2234030667535358,-0.5980682601195326,0.5001612035124959
STABILIZE,16.186823844909668,31.309421258108582,378.8007675100203,94.88841193137388,48.90180065260904,-8.650984002949443,300,0,50,3.7905539256633847,-0.4737087303815864,76.35807933559003,0.38413371688721376,-1.6359493235809022,4.325492001474721,0.500107958461379
STABILIZE,16.22246265411377,28.19586436849606,370.5924307511476,92.30392590569836,47.01788506197923,-12.684062848860165,300,0,50,4.791354223988673,-0.3765101759329861,76.5017660251596,0.3697457479584932,-1.3964235315745077,6.342031424430083,0.5003541647143622
STABILIZE,16.258765935897827,28.162354884411112,367.3514595861986,91.35383262701447,46.101062560762436,-5.059498429053448,300,0,50,5.782166651313287,-0.23997829628200132,76.65964584782444,0.36684683108352706,-1.3452097373784535,2.529749214526724,0.5004196907816764
STABILIZE,16.299014568328857,24.94323061003604,372.67386192482047,91.93330483310832,45.08114838893961,-11.884958996958304,300,0,50,7.2327733262979965,-0.1493647912452338,76.83589887935662,0.37026485358251426,-1.4754238749381547,5.942479498479152,0.5005229322441888
STABILIZE,16.331235647201538,31.214121989700235,368.4517046303047,90.49692170489678,44.31362775278942,-24.17580983848562,300,0,50,7.798662182996369,-0.11064978492572058,76.92844794261029,0.36285223253229765,-1.362596238242157,10.0,0.5005979087625023
STABILIZE,16.365184783935547,29.673389977997722,359.95846815244437,88.3017634107967,42.491608716653886,1.27926662162362,300,0,50,8.209218877590311,-0.12642933617744834,76.93882299995954,0.3537104689939832,-1.1802378874186348,-0.63963331081181,0.5008121857179503
STABILIZE,16.39923620223999,29.51345037469655,385.13374390902254,93.71231092286959,44.96194692878146,-19.999472446478066,300,0,50,8.268156579938351,-0.18163988967277703,76.92414492343319,0.37993968263852596,-1.7851985415599516,9.999736223239033,0.5004365311570815
STABILIZE,16.432632446289062,30.777105958321105,366.90815535723266,89.2897670606642,42.21893716407196,-2.3577134705563765,300,0,50,8.158031732402943,-0.17280642736354068,76.86412805119629,0.3562001683838881,-1.2889093127478217,1.1788567352781882,0.5008697236683725
STABILIZE,16.46806502342224,28.497397779619792,355.58625221547646,86.43852510318291,40.77579465838345,11.94537430208105,300,0,50,7.8242770999312095,-0.16645176343406362,76.72871955090078,0.3460368533893996,-1.0862754177162701,-5.972687151040525,0.5009724725505201
